datetime,open,high,low,close,volume,amount
2021/05/06 09:55,3038.82,3051.85,3037.88,3047.57,611854,6118543360.00
2021/05/06 10:00,3047.55,3047.73,3032.85,3034.03,512550,5125505024.00
2021/05/06 10:05,3034.10,3038.25,3026.10,3030.18,463796,4637966336.00
2021/05/06 10:10,3030.24,3033.62,3025.97,3032.96,369973,3699736576.00
2021/05/06 10:15,3033.34,3033.65,3025.24,3025.82,335876,3358760960.00
2021/05/06 10:20,3025.04,3025.04,3018.67,3018.67,323611,3236110336.00
2021/05/06 10:25,3018.90,3022.39,3007.32,3009.98,360966,3609669632.00
2021/05/06 10:30,3010.24,3010.24,3005.01,3007.17,303721,3037216768.00
2021/05/06 10:35,3006.88,3007.17,2998.31,3001.64,325295,3252953088.00
2021/05/06 10:40,3002.22,3002.73,2996.84,2996.84,278052,2780520448.00
2021/05/06 10:45,2996.94,2997.13,2985.65,2985.86,312741,3127410688.00
2021/05/06 10:50,2985.31,2988.07,2980.98,2981.77,334130,3341303808.00
2021/05/06 10:55,2981.75,2981.75,2971.51,2974.44,375533,3755335680.00
2021/05/06 11:00,2974.62,2983.85,2974.62,2977.44,296824,2968240128.00
2021/05/06 11:05,2977.76,2977.76,2967.93,2967.93,294994,2949947392.00
2021/05/06 11:10,2967.64,2969.60,2961.99,2969.60,326346,3263463424.00
2021/05/06 11:15,2969.95,2988.55,2969.95,2988.55,246017,2460172288.00
2021/05/06 11:20,2987.51,2988.51,2980.13,2983.76,186075,1860755456.00
2021/05/06 11:25,2983.44,2987.13,2980.33,2986.99,176040,1760403456.00
2021/05/06 11:30,2987.65,2993.76,2986.73,2992.26,165249,1652498432.00
2021/05/06 13:05,2991.00,3006.25,2985.25,3006.13,260852,2608529408.00
2021/05/06 13:10,3006.36,3009.27,3005.32,3008.45,214025,2140250112.00
2021/05/06 13:15,3008.41,3009.16,2994.89,2995.04,201714,2017148928.00
2021/05/06 13:20,2995.03,2998.68,2994.66,2998.01,164892,1648926720.00
2021/05/06 13:25,2998.12,2998.59,2992.79,2993.54,180740,1807400960.00
2021/05/06 13:30,2993.42,2996.54,2990.59,2994.07,193794,1937940480.00
2021/05/06 13:35,2994.73,2994.73,2990.50,2992.77,191939,1919393792.00
2021/05/06 13:40,2992.51,2998.96,2990.32,2998.96,178135,1781358592.00
2021/05/06 13:45,2998.07,3004.79,2995.56,3003.84,187640,1876402176.00
2021/05/06 13:50,3003.72,3008.26,3003.63,3008.26,192131,1921318912.00
2021/05/06 13:55,3008.08,3009.21,3005.01,3006.41,204384,2043846656.00
2021/05/06 14:00,3006.45,3020.11,3006.45,3019.68,238539,2385395712.00
2021/05/06 14:05,3019.92,3023.42,3015.90,3023.26,212879,2128797696.00
2021/05/06 14:10,3023.63,3026.59,3020.99,3020.99,205846,2058461184.00
2021/05/06 14:15,3020.66,3023.86,3019.28,3023.22,187271,1872715776.00
2021/05/06 14:20,3023.10,3024.09,3020.05,3022.25,178374,1783742464.00
2021/05/06 14:25,3022.68,3022.68,3017.10,3017.20,196925,1969258496.00
2021/05/06 14:30,3017.27,3022.07,3016.12,3021.24,197147,1971470336.00
2021/05/06 14:35,3021.60,3022.87,3018.42,3021.86,221200,2212003840.00
2021/05/06 14:40,3021.60,3022.41,3018.10,3022.41,230925,2309259264.00
2021/05/06 14:45,3022.38,3025.02,3020.82,3024.39,255046,2550464512.00
2021/05/06 14:50,3024.19,3024.19,3017.38,3017.55,269901,2699018240.00
2021/05/06 14:55,3017.06,3017.67,3010.51,3010.72,371087,3710877696.00
2021/05/06 15:00,3010.30,3014.81,3009.58,3014.81,387085,3870851072.00
2021/05/07 09:35,3021.87,3025.88,2999.71,2999.74,954409,9544099840.00
2021/05/07 09:40,2999.87,3017.12,2999.70,3003.51,714444,7144442880.00
2021/05/07 09:45,3003.03,3011.61,2996.08,2996.08,645308,6453085184.00
2021/05/07 09:50,2996.75,2996.97,2985.56,2990.44,596249,5962493952.00
2021/05/07 09:55,2989.91,3005.18,2989.91,2992.60,500768,5007681536.00
2021/05/07 10:00,2992.27,3001.27,2991.61,3001.27,464496,4644962304.00
2021/05/07 10:05,3001.68,3026.23,3001.68,3025.66,481212,4812128256.00
2021/05/07 10:10,3025.61,3026.85,3021.35,3022.44,348182,3481829376.00
2021/05/07 10:15,3022.67,3025.46,3013.71,3013.71,314621,3146215424.00
2021/05/07 10:20,3013.58,3013.85,3008.10,3010.13,299270,2992709632.00
2021/05/07 10:25,3009.62,3010.28,2998.66,2998.66,303848,3038482432.00
2021/05/07 10:30,2998.11,3001.70,2995.83,2999.20,268618,2686181376.00
2021/05/07 10:35,2999.23,2999.54,2992.76,2995.45,261646,2616467456.00
2021/05/07 10:40,2994.56,2994.81,2986.55,2990.54,257947,2579476480.00
2021/05/07 10:45,2990.58,2992.26,2986.97,2991.40,253465,2534658048.00
2021/05/07 10:50,2991.28,2991.28,2983.06,2983.06,248549,2485497856.00
2021/05/07 10:55,2983.06,2983.24,2978.78,2978.78,255754,2557542400.00
2021/05/07 11:00,2978.82,2982.41,2978.41,2980.90,228282,2282823680.00
2021/05/07 11:05,2981.02,2991.11,2980.94,2988.41,192652,1926520832.00
2021/05/07 11:10,2988.42,2988.45,2978.81,2979.10,169075,1690755072.00
2021/05/07 11:15,2979.29,2980.39,2975.29,2975.50,190741,1907417088.00
2021/05/07 11:20,2975.23,2982.44,2975.23,2981.99,173689,1736892416.00
2021/05/07 11:25,2981.78,2982.60,2977.26,2977.64,157464,1574649856.00
2021/05/07 11:30,2977.44,2978.00,2974.76,2974.91,168430,1684307968.00
2021/05/07 13:05,2974.94,2975.21,2969.42,2969.58,235261,2352619520.00
2021/05/07 13:10,2969.24,2969.29,2963.75,2963.75,232469,2324692992.00
2021/05/07 13:15,2963.64,2963.64,2959.39,2963.49,215486,2154864640.00
2021/05/07 13:20,2963.30,2969.68,2962.77,2968.60,206405,2064056320.00
2021/05/07 13:25,2968.56,2974.34,2965.71,2966.27,192820,1928200192.00
2021/05/07 13:30,2965.95,2966.33,2962.67,2962.75,188132,1881325568.00
2021/05/07 13:35,2962.71,2963.38,2957.49,2960.02,234388,2343886848.00
2021/05/07 13:40,2960.10,2960.10,2954.29,2954.69,282348,2823487488.00
2021/05/07 13:45,2954.19,2954.31,2944.85,2944.85,276779,2767790080.00
2021/05/07 13:50,2945.18,2949.03,2944.48,2945.74,239434,2394349568.00
2021/05/07 13:55,2945.57,2946.94,2937.47,2937.65,257523,2575237120.00
2021/05/07 14:00,2937.49,2944.17,2937.49,2938.94,231907,2319073280.00
2021/05/07 14:05,2938.79,2938.79,2932.14,2934.75,300903,3009036288.00
2021/05/07 14:10,2934.71,2934.71,2928.23,2934.49,259105,2591055872.00
2021/05/07 14:15,2934.11,2934.58,2924.43,2924.43,247372,2473721856.00
2021/05/07 14:20,2923.99,2932.34,2920.96,2931.95,262079,2620792832.00
2021/05/07 14:25,2931.76,2933.26,2927.83,2927.93,205819,2058199040.00
2021/05/07 14:30,2927.90,2928.15,2919.18,2919.18,263729,2637299712.00
2021/05/07 14:35,2919.56,2929.80,2919.56,2922.33,267511,2675113984.00
2021/05/07 14:40,2922.77,2922.77,2913.48,2913.48,269746,2697469952.00
2021/05/07 14:45,2913.16,2921.51,2913.16,2921.43,280692,2806923264.00
2021/05/07 14:50,2921.98,2921.98,2915.36,2916.05,300881,3008815104.00
2021/05/07 14:55,2916.03,2917.29,2912.58,2912.58,407168,4071686144.00
2021/05/07 15:00,2912.63,2912.79,2910.41,2910.41,416999,4169990144.00
2021/05/10 09:35,2920.42,2933.92,2915.11,2929.59,1254510,12545102848.00
2021/05/10 09:40,2929.33,2933.55,2918.47,2933.52,796583,7965830144.00
2021/05/10 09:45,2933.35,2957.83,2933.07,2956.05,646108,6461085696.00
2021/05/10 09:50,2955.60,2960.33,2949.52,2949.52,531215,5312157696.00
2021/05/10 09:55,2948.35,2948.61,2934.69,2934.69,446029,4460290048.00
2021/05/10 10:00,2934.33,2939.93,2925.56,2925.56,400478,4004782080.00
2021/05/10 10:05,2925.61,2933.03,2918.44,2932.59,429915,4299153408.00
2021/05/10 10:10,2932.36,2943.49,2932.10,2943.20,365513,3655135232.00
2021/05/10 10:15,2942.58,2942.96,2935.19,2935.19,310312,3103129600.00
2021/05/10 10:20,2934.48,2937.17,2928.31,2932.47,265795,2657955840.00
2021/05/10 10:25,2932.18,2932.18,2920.54,2922.23,290518,2905182208.00
2021/05/10 10:30,2922.03,2930.34,2921.52,2927.62,258945,2589450240.00
2021/05/10 10:35,2927.33,2936.53,2925.92,2932.68,252568,2525687808.00
2021/05/10 10:40,2932.60,2941.00,2931.08,2938.90,233098,2330980352.00
2021/05/10 10:45,2939.07,2944.01,2938.83,2939.99,223968,2239688704.00
2021/05/10 10:50,2939.87,2942.08,2938.48,2939.98,199873,1998737408.00
2021/05/10 10:55,2939.77,2942.23,2938.37,2941.20,190674,1906745344.00
2021/05/10 11:00,2941.30,2942.24,2936.35,2939.65,184661,1846616064.00
2021/05/10 11:05,2939.72,2944.66,2939.72,2944.56,179516,1795162112.00
2021/05/10 11:10,2944.61,2944.96,2935.75,2936.80,173857,1738571776.00
2021/05/10 11:15,2937.02,2937.02,2934.68,2936.00,158008,1580089344.00
2021/05/10 11:20,2936.31,2936.70,2931.24,2931.29,165459,1654595584.00
2021/05/10 11:25,2931.39,2931.39,2927.68,2927.93,165771,1657716736.00
2021/05/10 11:30,2927.75,2928.51,2926.66,2927.94,145392,1453924352.00
2021/05/10 13:05,2928.44,2934.84,2927.68,2932.52,205781,2057814016.00
2021/05/10 13:10,2932.62,2933.38,2926.06,2926.34,169743,1697431552.00
2021/05/10 13:15,2926.47,2927.11,2912.96,2912.96,234821,2348212224.00
2021/05/10 13:20,2912.68,2912.68,2902.24,2903.12,281563,2815631360.00
2021/05/10 13:25,2903.45,2909.55,2903.28,2905.45,228854,2288549888.00
2021/05/10 13:30,2906.05,2910.27,2905.28,2909.14,201658,2016583680.00
2021/05/10 13:35,2909.08,2909.08,2903.52,2905.46,230410,2304106496.00
2021/05/10 13:40,2905.44,2916.24,2905.44,2914.36,194808,1948082176.00
2021/05/10 13:45,2914.62,2915.02,2912.35,2912.61,166155,1661558784.00
2021/05/10 13:50,2912.73,2921.81,2912.70,2920.79,186938,1869389824.00
2021/05/10 13:55,2920.18,2920.62,2911.19,2912.17,174245,1742454784.00
2021/05/10 14:00,2912.29,2912.39,2907.88,2908.39,171226,1712267264.00
2021/05/10 14:05,2908.22,2914.25,2908.22,2909.54,183431,1834319872.00
2021/05/10 14:10,2909.62,2913.14,2908.44,2910.93,183388,1833885696.00
2021/05/10 14:15,2910.69,2910.93,2903.81,2903.81,197533,1975336960.00
2021/05/10 14:20,2903.90,2906.66,2901.08,2906.54,211938,2119385088.00
2021/05/10 14:25,2907.17,2910.37,2906.17,2907.44,218641,2186412032.00
2021/05/10 14:30,2907.18,2908.20,2904.60,2906.35,209734,2097340416.00
2021/05/10 14:35,2906.75,2913.07,2906.25,2912.72,231762,2317623296.00
2021/05/10 14:40,2912.57,2914.85,2912.54,2913.76,233545,2335457280.00
2021/05/10 14:45,2914.01,2914.70,2909.28,2909.28,248727,2487271424.00
2021/05/10 14:50,2909.42,2910.78,2909.17,2910.57,282651,2826510336.00
2021/05/10 14:55,2910.64,2920.71,2910.64,2919.91,380530,3805306880.00
2021/05/10 15:00,2921.75,2923.21,2921.27,2921.72,389872,3898720256.00
2021/05/11 09:35,2898.80,2908.14,2892.86,2893.01,968652,9686528000.00
2021/05/11 09:40,2892.71,2906.19,2889.30,2891.71,726421,7264212992.00
2021/05/11 09:45,2892.40,2894.34,2868.56,2871.23,679565,6795659264.00
2021/05/11 09:50,2870.51,2876.88,2864.05,2871.74,663053,6630533120.00
2021/05/11 09:55,2871.98,2892.56,2871.86,2889.06,517912,5179123712.00
2021/05/11 10:00,2889.06,2889.06,2870.46,2870.46,456434,4564348928.00
2021/05/11 10:05,2871.11,2875.89,2868.30,2868.45,412898,4128980992.00
2021/05/11 10:10,2869.08,2880.79,2868.22,2880.75,341851,3418513408.00
2021/05/11 10:15,2880.26,2884.56,2876.86,2877.80,329619,3296190464.00
2021/05/11 10:20,2877.83,2878.40,2868.77,2872.10,312417,3124174848.00
2021/05/11 10:25,2872.26,2876.59,2869.88,2871.31,287242,2872426496.00
2021/05/11 10:30,2872.16,2874.79,2869.31,2873.22,236121,2361217024.00
2021/05/11 10:35,2873.30,2877.50,2871.50,2876.99,247035,2470359040.00
2021/05/11 10:40,2877.03,2888.41,2873.40,2888.41,236521,2365214720.00
2021/05/11 10:45,2888.76,2894.42,2887.22,2894.42,241221,2412216320.00
2021/05/11 10:50,2894.57,2897.83,2892.58,2894.83,196600,1966002176.00
2021/05/11 10:55,2894.37,2900.20,2893.85,2894.11,194920,1949208576.00
2021/05/11 11:00,2894.47,2901.04,2893.76,2901.04,180357,1803575296.00
2021/05/11 11:05,2901.09,2905.73,2900.71,2901.11,200276,2002763776.00
2021/05/11 11:10,2901.20,2901.98,2894.60,2894.94,149790,1497907200.00
2021/05/11 11:15,2895.08,2899.88,2894.75,2896.21,138579,1385791488.00
2021/05/11 11:20,2896.30,2896.98,2893.00,2893.42,129884,1298841600.00
2021/05/11 11:25,2893.40,2896.19,2892.31,2895.94,127429,1274298368.00
2021/05/11 11:30,2896.29,2901.17,2895.82,2901.17,132567,1325678592.00
2021/05/11 13:05,2901.15,2902.62,2894.88,2901.99,176318,1763188736.00
2021/05/11 13:10,2902.08,2911.97,2902.01,2911.97,166315,1663156224.00
2021/05/11 13:15,2912.30,2925.27,2911.79,2925.12,237931,2379317248.00
2021/05/11 13:20,2925.79,2926.13,2921.57,2921.94,233696,2336964608.00
2021/05/11 13:25,2921.95,2927.71,2921.56,2927.71,217992,2179923968.00
2021/05/11 13:30,2927.95,2928.12,2922.29,2927.84,193586,1935867904.00
2021/05/11 13:35,2927.91,2929.19,2924.42,2924.42,200803,2008039424.00
2021/05/11 13:40,2924.01,2924.15,2918.40,2921.82,187355,1873551360.00
2021/05/11 13:45,2921.74,2929.87,2921.74,2929.45,200264,2002649088.00
2021/05/11 13:50,2929.27,2929.97,2922.04,2923.62,200344,2003443712.00
2021/05/11 13:55,2923.79,2928.43,2923.79,2927.13,216555,2165555200.00
2021/05/11 14:00,2926.86,2932.48,2926.84,2930.78,252212,2522128384.00
2021/05/11 14:05,2930.84,2931.28,2923.98,2924.24,240202,2402025472.00
2021/05/11 14:10,2923.92,2924.52,2920.99,2922.09,205416,2054168576.00
2021/05/11 14:15,2922.05,2925.83,2921.83,2924.50,190722,1907228672.00
2021/05/11 14:20,2924.55,2924.55,2920.14,2921.66,197598,1975984128.00
2021/05/11 14:25,2921.36,2921.92,2917.02,2919.24,195271,1952718848.00
2021/05/11 14:30,2919.16,2920.52,2917.18,2917.18,171413,1714135040.00
2021/05/11 14:35,2917.09,2917.10,2913.54,2916.54,206403,2064039936.00
2021/05/11 14:40,2916.23,2922.14,2916.10,2921.54,202896,2028961792.00
2021/05/11 14:45,2921.40,2921.40,2919.69,2920.41,226639,2266390528.00
2021/05/11 14:50,2920.37,2922.96,2918.66,2922.75,261072,2610724864.00
2021/05/11 14:55,2922.56,2923.64,2921.50,2922.27,353966,3539664896.00
2021/05/11 15:00,2922.32,2923.39,2921.34,2921.34,363785,3637854208.00
2021/05/12 09:35,2913.06,2924.83,2909.06,2916.11,1011966,10119666688.00
2021/05/12 09:40,2916.65,2919.66,2900.84,2915.43,686677,6866771968.00
2021/05/12 09:45,2914.22,2920.68,2905.10,2906.17,523370,5233705984.00
2021/05/12 09:50,2905.42,2905.42,2896.57,2899.87,480071,4800716800.00
2021/05/12 09:55,2899.82,2903.60,2887.21,2892.38,472539,4725399552.00
2021/05/12 10:00,2892.79,2900.28,2890.80,2899.81,426214,4262141952.00
2021/05/12 10:05,2900.21,2909.81,2896.32,2908.81,366402,3664023552.00
2021/05/12 10:10,2909.09,2913.81,2906.11,2907.73,304285,3042856960.00
2021/05/12 10:15,2908.04,2908.04,2897.41,2901.60,296365,2963656704.00
2021/05/12 10:20,2901.91,2911.03,2900.31,2909.80,291523,2915233792.00
2021/05/12 10:25,2910.02,2919.63,2909.79,2917.64,294299,2942992384.00
2021/05/12 10:30,2917.84,2920.06,2915.26,2920.02,272112,2721124352.00
2021/05/12 10:35,2920.15,2926.97,2919.97,2923.46,272543,2725433344.00
2021/05/12 10:40,2923.65,2924.28,2921.97,2923.32,214636,2146361344.00
2021/05/12 10:45,2923.28,2928.47,2917.97,2918.35,249263,2492637184.00
2021/05/12 10:50,2918.19,2918.65,2914.57,2914.57,196662,1966620672.00
2021/05/12 10:55,2914.73,2915.05,2910.42,2913.21,196942,1969422336.00
2021/05/12 11:00,2913.33,2915.98,2912.97,2915.90,172060,1720606720.00
2021/05/12 11:05,2916.17,2918.14,2914.40,2917.63,183183,1831837696.00
2021/05/12 11:10,2917.56,2918.65,2916.19,2917.41,171477,1714774016.00
2021/05/12 11:15,2918.07,2918.24,2906.23,2906.23,176957,1769570304.00
2021/05/12 11:20,2906.16,2913.32,2905.30,2913.03,155529,1555292160.00
2021/05/12 11:25,2913.01,2916.34,2912.66,2912.68,145015,1450156032.00
2021/05/12 11:30,2912.49,2912.49,2909.01,2910.94,138720,1387208704.00
2021/05/12 13:05,2909.80,2909.80,2903.68,2908.84,229836,2298363904.00
2021/05/12 13:10,2909.39,2919.20,2909.39,2917.43,223428,2234286080.00
2021/05/12 13:15,2917.59,2917.85,2912.64,2913.23,217417,2174173184.00
2021/05/12 13:20,2912.96,2918.53,2912.96,2915.70,198390,1983905792.00
2021/05/12 13:25,2915.45,2916.49,2913.98,2915.65,215050,2150506496.00
2021/05/12 13:30,2915.67,2924.73,2915.67,2924.73,214968,2149687296.00
2021/05/12 13:35,2924.51,2925.96,2922.94,2923.42,251611,2516115456.00
2021/05/12 13:40,2923.46,2930.66,2923.46,2930.53,244939,2449399808.00
2021/05/12 13:45,2930.18,2932.18,2929.54,2931.47,240626,2406268928.00
2021/05/12 13:50,2931.35,2936.03,2930.83,2935.99,223096,2230968320.00
2021/05/12 13:55,2935.78,2941.36,2935.75,2937.75,225941,2259410944.00
2021/05/12 14:00,2937.89,2945.05,2937.61,2944.65,201674,2016747520.00
2021/05/12 14:05,2944.59,2946.92,2943.64,2945.05,242902,2429026304.00
2021/05/12 14:10,2945.09,2948.48,2943.77,2943.77,231351,2313510912.00
2021/05/12 14:15,2943.89,2947.95,2942.51,2947.95,205352,2053529600.00
2021/05/12 14:20,2947.77,2956.32,2947.77,2955.77,253000,2530009088.00
2021/05/12 14:25,2955.89,2961.70,2954.90,2961.66,237880,2378801152.00
2021/05/12 14:30,2961.98,2963.18,2959.69,2959.69,253530,2535309312.00
2021/05/12 14:35,2959.79,2960.06,2954.53,2954.53,260622,2606227456.00
2021/05/12 14:40,2954.58,2962.05,2954.58,2961.13,278917,2789179392.00
2021/05/12 14:45,2961.25,2965.21,2960.43,2961.33,313118,3131187200.00
2021/05/12 14:50,2961.68,2963.37,2960.34,2963.07,322849,3228491776.00
2021/05/12 14:55,2963.06,2963.06,2957.80,2957.87,413450,4134502400.00
2021/05/12 15:00,2957.77,2962.21,2957.77,2960.36,439532,4395327488.00
2021/05/13 09:35,2922.73,2933.00,2914.55,2933.00,1358305,13583057920.00
2021/05/13 09:40,2933.69,2938.44,2930.79,2934.17,781841,7818419200.00
2021/05/13 09:45,2933.93,2944.31,2926.88,2944.31,693239,6932393984.00
2021/05/13 09:50,2944.10,2944.61,2934.72,2935.55,583927,5839278080.00
2021/05/13 09:55,2935.26,2935.79,2926.13,2926.13,579315,5793157120.00
2021/05/13 10:00,2926.50,2934.56,2925.12,2930.85,472863,4728639488.00
2021/05/13 10:05,2930.16,2930.16,2912.52,2918.61,526189,5261897728.00
2021/05/13 10:10,2918.46,2926.63,2917.20,2926.63,365859,3658596352.00
2021/05/13 10:15,2926.42,2935.91,2923.00,2935.47,346614,3466145792.00
2021/05/13 10:20,2936.09,2940.31,2931.65,2940.31,310580,3105800192.00
2021/05/13 10:25,2940.22,2940.22,2929.17,2931.31,314963,3149639680.00
2021/05/13 10:30,2931.42,2934.35,2928.66,2934.35,252643,2526437376.00
2021/05/13 10:35,2934.65,2938.81,2928.35,2928.93,274201,2742018048.00
2021/05/13 10:40,2929.04,2939.97,2927.23,2939.97,237596,2375962624.00
2021/05/13 10:45,2940.24,2949.74,2939.46,2949.70,243172,2431729664.00
2021/05/13 10:50,2950.06,2952.27,2948.23,2952.27,237323,2373238784.00
2021/05/13 10:55,2952.19,2956.74,2952.13,2956.24,265188,2651889664.00
2021/05/13 11:00,2956.27,2956.27,2951.72,2953.83,230688,2306883584.00
2021/05/13 11:05,2953.89,2964.19,2951.37,2964.19,250301,2503016448.00
2021/05/13 11:10,2964.12,2967.27,2964.12,2967.08,245380,2453807104.00
2021/05/13 11:15,2967.28,2967.62,2959.64,2962.49,206904,2069045248.00
2021/05/13 11:20,2962.36,2965.85,2962.34,2964.44,197845,1978458112.00
2021/05/13 11:25,2964.42,2964.42,2951.50,2952.27,204664,2046648320.00
2021/05/13 11:30,2952.21,2954.85,2951.90,2953.93,157952,1579524096.00
2021/05/13 13:05,2954.33,2955.15,2950.03,2953.93,219186,2191867904.00
2021/05/13 13:10,2953.86,2953.86,2949.58,2951.03,187766,1877663744.00
2021/05/13 13:15,2951.14,2952.48,2947.86,2952.48,206280,2062802944.00
2021/05/13 13:20,2952.29,2955.96,2950.59,2955.96,189920,1899208704.00
2021/05/13 13:25,2956.05,2956.05,2948.80,2949.03,199349,1993498624.00
2021/05/13 13:30,2948.96,2948.96,2943.53,2944.40,217364,2173648896.00
2021/05/13 13:35,2944.34,2950.41,2943.76,2947.02,211953,2119532544.00
2021/05/13 13:40,2947.13,2947.13,2942.70,2945.54,210151,2101518336.00
2021/05/13 13:45,2945.79,2948.48,2943.42,2944.62,204673,2046730240.00
2021/05/13 13:50,2944.66,2945.01,2936.87,2937.33,236918,2369183744.00
2021/05/13 13:55,2937.35,2944.72,2937.35,2944.72,225671,2256715776.00
2021/05/13 14:00,2944.90,2948.90,2942.69,2948.80,189368,1893687296.00
2021/05/13 14:05,2949.07,2952.95,2948.58,2948.60,186839,1868390400.00
2021/05/13 14:10,2948.61,2948.76,2943.61,2944.38,171190,1711906816.00
2021/05/13 14:15,2944.43,2945.50,2942.63,2942.85,167214,1672142848.00
2021/05/13 14:20,2942.99,2946.99,2942.19,2946.99,176125,1761255424.00
2021/05/13 14:25,2947.04,2948.69,2941.61,2941.61,176386,1763860480.00
2021/05/13 14:30,2941.91,2943.27,2940.14,2940.34,192368,1923686400.00
2021/05/13 14:35,2940.33,2944.49,2938.20,2943.29,255210,2552102912.00
2021/05/13 14:40,2943.20,2943.92,2940.46,2940.77,221244,2212446208.00
2021/05/13 14:45,2940.40,2945.39,2939.71,2944.13,266147,2661474304.00
2021/05/13 14:50,2943.71,2944.71,2942.94,2944.64,286859,2868592640.00
2021/05/13 14:55,2944.47,2945.30,2944.15,2944.39,390866,3908665344.00
2021/05/13 15:00,2944.58,2946.20,2943.62,2943.62,409078,4090789888.00
2021/05/14 09:35,2954.17,2967.10,2952.34,2959.71,1190007,11900078080.00
2021/05/14 09:40,2959.42,2960.50,2951.37,2955.82,774935,7749359616.00
2021/05/14 09:45,2955.65,2967.24,2955.04,2964.61,659101,6591014912.00
2021/05/14 09:50,2964.09,2965.88,2954.99,2955.15,635284,6352840704.00
2021/05/14 09:55,2955.56,2955.56,2942.98,2952.83,579751,5797511168.00
2021/05/14 10:00,2953.01,2960.18,2953.01,2955.12,506532,5065322496.00
2021/05/14 10:05,2955.14,2966.37,2952.89,2963.32,496179,4961796096.00
2021/05/14 10:10,2962.37,2965.91,2959.81,2964.99,423892,4238929920.00
2021/05/14 10:15,2964.93,2968.47,2964.61,2967.72,406959,4069597184.00
2021/05/14 10:20,2967.69,2970.91,2967.08,2970.79,375571,3755716608.00
2021/05/14 10:25,2971.27,2981.37,2970.95,2981.37,384659,3846590464.00
2021/05/14 10:30,2981.70,2988.60,2981.70,2986.41,346162,3461623808.00
2021/05/14 10:35,2986.90,3000.30,2986.90,2999.18,384683,3846832128.00
2021/05/14 10:40,2999.01,3000.44,2989.81,2991.21,342093,3420938240.00
2021/05/14 10:45,2991.28,2997.53,2989.39,2996.81,294487,2944876544.00
2021/05/14 10:50,2996.72,3002.53,2992.27,3001.95,274018,2740183040.00
2021/05/14 10:55,3002.83,3005.57,3002.71,3003.22,327522,3275227136.00
2021/05/14 11:00,3003.34,3013.96,3002.60,3013.30,328477,3284770816.00
